# Ecm || mean err  
0.660254 || 0  0
0.660254 || 0  0
0.660255 || 0  0
0.660255 || 0  0
0.660255 || 0  0
0.660255 || 0  0
0.660255 || 0  0
0.660256 || 0  0
0.660256 || 0  0
0.660256 || 0  0
0.660256 || 0  0
0.660256 || 0  0
0.660257 || 0  0
0.660257 || 0  0
0.660257 || 0  0
0.660257 || 0  0
0.660257 || 0  0
0.660258 || 0  0
0.660258 || 0  0
0.660258 || 0  0
0.660258 || 0  0
0.660258 || 0  0
0.660259 || 0  0
0.660259 || 0  0
0.660259 || 0  0
0.660259 || 0  0
0.660259 || 0  0
0.66026 || 0  0
0.66026 || 0  0
0.66026 || 0  0
0.66026 || 0  0
0.66026 || 0  0
0.660261 || 0  0
0.660261 || 0  0
0.660261 || 0  0
0.660261 || 0  0
0.660261 || 0  0
0.660262 || 0  0
0.660262 || 0  0
0.660262 || 0  0
0.660262 || 0  0
0.660262 || 0  0
0.660263 || 0  0
0.660263 || 0  0
0.660263 || 0  0
0.660263 || 0  0
0.660263 || 0  0
0.660264 || 0  0
0.660264 || 0  0
0.660264 || 0  0
0.660264 || 0  0
0.660264 || 0  0
0.660265 || 0  0
0.660265 || 0  0
0.660265 || 0  0
0.660265 || 0  0
0.660265 || 0  0
0.660266 || 0  0
0.660266 || 0  0
0.660266 || 0  0
0.660266 || 0  0
0.660266 || 0  0
0.660267 || 0  0
0.660267 || 0  0
0.660267 || 0  0
0.660267 || 0  0
0.660267 || 0  0
0.660268 || 0  0
0.660268 || 0  0
0.660268 || 0  0
0.660268 || 0  0
0.660268 || 0  0
0.660269 || 0  0
0.660269 || 0  0
0.660269 || 0  0
0.660269 || 0  0
0.660269 || 0  0
0.66027 || 0  0
0.66027 || 0  0
0.66027 || 0  0
0.66027 || 0  0
0.66027 || 0  0
0.660271 || 0  0
0.660271 || 0  0
0.660271 || 0  0
0.660271 || 0  0
0.660271 || 0  0
0.660272 || 0  0
0.660272 || 0  0
0.660272 || 0  0
0.660272 || 0  0
0.660272 || 0  0
0.660273 || 0  0
0.660273 || 0  0
0.660273 || 0  0
0.660273 || 0  0
0.660273 || 0  0
0.660274 || 0  0
0.660274 || 0  0
0.660274 || 0  0
0.660274 || 0  0
0.660274 || 0  0
0.660275 || 0  0
0.660275 || 0  0
0.660275 || 0  0
0.660275 || 0  0
0.660275 || 0  0
0.660276 || 0  0
0.660276 || 0  0
0.660276 || 0  0
0.660276 || 0  0
0.660276 || 0  0
0.660277 || 0  0
0.660277 || 0  0
0.660277 || 0  0
0.660277 || 0  0
0.660277 || 0  0
0.660278 || 0  0
0.660278 || 0  0
0.660278 || 0  0
0.660278 || 0  0
0.660278 || 0  0
0.660279 || 0  0
0.660279 || 0  0
0.660279 || 0  0
0.660279 || 0  0
0.660279 || 0  0
0.66028 || 0  0
0.66028 || 0  0
0.66028 || 0  0
0.66028 || 0  0
0.66028 || 0  0
0.660281 || 0  0
0.660281 || 0  0
0.660281 || 0  0
0.660281 || 0  0
0.660281 || 0  0
0.660282 || 0  0
0.660282 || 0  0
0.660282 || 0  0
0.660282 || 0  0
0.660282 || 0  0
0.660283 || 0  0
0.660283 || 0  0
0.660283 || 0  0
0.660283 || 0  0
0.660283 || 0  0
0.660284 || 0  0
0.660284 || 0  0
0.660284 || 0  0
0.660284 || 0  0
0.660284 || 0  0
0.660285 || 0  0
0.660285 || 0  0
0.660285 || 0  0
0.660285 || 0  0
0.660285 || 0  0
0.660286 || 0  0
0.660286 || 0  0
0.660286 || 0  0
0.660286 || 0  0
0.660286 || 0  0
0.660287 || 0  0
0.660287 || 0  0
0.660287 || 0  0
0.660287 || 0  0
0.660287 || 0  0
0.660288 || 0  0
0.660288 || 0  0
0.660288 || 0  0
0.660288 || 0  0
0.660288 || 0  0
0.660289 || 0  0
0.660289 || 0  0
0.660289 || 0  0
0.660289 || 0  0
0.660289 || 0  0
0.66029 || 0  0
0.66029 || 0  0
0.66029 || 0  0
0.66029 || 0  0
0.66029 || 0  0
0.660291 || 0  0
0.660291 || 0  0
0.660291 || 0  0
0.660291 || 0  0
0.660291 || 0  0
0.660292 || 0  0
0.660292 || 0  0
0.660292 || 0  0
0.660292 || 0  0
0.660292 || 0  0
0.660293 || 0  0
0.660293 || 0  0
0.660293 || 0  0
0.660293 || 0  0
0.660293 || 0  0
0.660294 || 0  0
0.660294 || 0  0
0.660294 || 0  0
0.660294 || 0  0
0.660294 || 0  0
0.660295 || 0  0
0.660295 || 0  0
0.660295 || 0  0
0.660295 || 0  0
0.660295 || 0  0
0.660296 || 0  0
0.660296 || 0  0
0.660296 || 0  0
0.660296 || 0  0
0.660296 || 0  0
0.660297 || 0  0
0.660297 || 0  0
0.660297 || 0  0
0.660297 || 0  0
0.660297 || 0  0
0.660298 || 0  0
0.660298 || 0  0
0.660298 || 0  0
0.660298 || 0  0
0.660298 || 0  0
0.660299 || 0  0
0.660299 || 0  0
0.660299 || 0  0
0.660299 || 0  0
0.660299 || 0  0
0.6603 || 0  0
0.6603 || 0  0
0.6603 || 0  0
0.6603 || 0  0
0.6603 || 0  0
0.660301 || 0  0
0.660301 || 0  0
0.660301 || 0  0
0.660301 || 0  0
0.660301 || 0  0
0.660302 || 0  0
0.660302 || 0  0
0.660302 || 0  0
0.660302 || 0  0
0.660302 || 0  0
0.660303 || 0  0
0.660303 || 0  0
0.660303 || 0  0
0.660303 || 0  0
0.660303 || 0  0
0.660304 || 0  0
0.660304 || 0  0
0.660304 || 0  0
0.660304 || 0  0
0.660304 || 0  0
0.660305 || 0  0
0.660305 || 0  0
0.660305 || 0  0
0.660305 || 0  0
0.660305 || 0  0
0.660306 || 0  0
0.660306 || 0  0
0.660306 || 0  0
0.660306 || 0  0
0.660306 || 0  0
0.660307 || 0  0
0.660307 || 0  0
0.660307 || 0  0
0.660307 || 0  0
0.660307 || 0  0
0.660308 || 0  0
0.660308 || 0  0
0.660308 || 0  0
0.660308 || 0  0
0.660308 || 0  0
0.660309 || 0  0
0.660309 || 0  0
0.660309 || 0  0
0.660309 || 0  0
0.660309 || 0  0
0.66031 || 0  0
0.66031 || 0  0
0.66031 || 0  0
0.66031 || 0  0
0.66031 || 0  0
0.660311 || 0  0
0.660311 || 0  0
0.660311 || 0  0
0.660311 || 0  0
0.660311 || 0  0
0.660312 || 0  0
0.660312 || 0  0
0.660312 || 0  0
0.660312 || 0  0
0.660312 || 0  0
0.660313 || 0  0
0.660313 || 0  0
0.660313 || 0  0
0.660313 || 0  0
0.660313 || 0  0
0.660314 || 0  0
0.660314 || 0  0
0.660314 || 0  0
0.660314 || 0  0
0.660314 || 0  0
0.660315 || 0  0
0.660315 || 0  0
0.660315 || 0  0
0.660315 || 0  0
0.660315 || 0  0
0.660316 || 0  0
0.660316 || 0  0
0.660316 || 0  0
0.660316 || 0  0
0.660316 || 0  0
0.660317 || 0  0
0.660317 || 0  0
0.660317 || 0  0
0.660317 || 0  0
0.660317 || 0  0
0.660318 || 0  0
0.660318 || 0  0
0.660318 || 0  0
0.660318 || 0  0
0.660318 || 0  0
0.660319 || 0  0
0.660319 || 0  0
0.660319 || 0  0
0.660319 || 0  0
0.660319 || 0  0
0.66032 || 0  0
0.66032 || 0  0
0.66032 || 0  0
0.66032 || 0  0
0.66032 || 0  0
0.660321 || 0  0
0.660321 || 0  0
0.660321 || 0  0
0.660321 || 0  0
0.660321 || 0  0
0.660322 || 0  0
0.660322 || 0  0
0.660322 || 0  0
0.660322 || 0  0
0.660322 || 0  0
0.660323 || 0  0
0.660323 || 0  0
0.660323 || 0  0
0.660323 || 0  0
0.660323 || 0  0
0.660324 || 0  0
0.660324 || 0  0
0.660324 || 0  0
0.660324 || 0  0
0.660324 || 0  0
0.660325 || 0  0
0.660325 || 0  0
0.660325 || 0  0
0.660325 || 0  0
0.660325 || 0  0
0.660326 || 0  0
0.660326 || 0  0
0.660326 || 0  0
0.660326 || 0  0
0.660326 || 0  0
0.660327 || 0  0
0.660327 || 0  0
0.660327 || 0  0
0.660327 || 0  0
0.660327 || 0  0
0.660328 || 0  0
0.660328 || 0  0
0.660328 || 0  0
0.660328 || 0  0
0.660328 || 0  0
0.660329 || 0  0
0.660329 || 0  0
0.660329 || 0  0
0.660329 || 0  0
0.660329 || 0  0
0.66033 || 0  0
0.66033 || 0  0
0.66033 || 0  0
0.66033 || 0  0
0.66033 || 0  0
0.660331 || 0  0
0.660331 || 0  0
0.660331 || 0  0
0.660331 || 0  0
0.660331 || 0  0
0.660332 || 0  0
0.660332 || 0  0
0.660332 || 0  0
0.660332 || 0  0
0.660332 || 0  0
0.660333 || 0  0
0.660333 || 0  0
0.660333 || 0  0
0.660333 || 0  0
0.660333 || 0  0
0.660334 || 0  0
0.660334 || 0  0
0.660334 || 0  0
0.660334 || 0  0
0.660334 || 0  0
0.660335 || 0  0
0.660335 || 0  0
0.660335 || 0  0
0.660335 || 0  0
0.660335 || 0  0
0.660336 || 0  0
0.660336 || 0  0
0.660336 || 0  0
0.660336 || 0  0
0.660336 || 0  0
0.660337 || 0  0
0.660337 || 0  0
0.660337 || 0  0
0.660337 || 0  0
0.660337 || 0  0
0.660338 || 0  0
0.660338 || 0  0
0.660338 || 0  0
0.660338 || 0  0
0.660338 || 0  0
0.660339 || 0  0
0.660339 || 0  0
0.660339 || 0  0
0.660339 || 0  0
0.660339 || 0  0
0.66034 || 0  0
0.66034 || 0  0
0.66034 || 0  0
0.66034 || 0  0
0.66034 || 0  0
0.660341 || 0  0
0.660341 || 0  0
0.660341 || 0  0
0.660341 || 0  0
0.660341 || 0  0
0.660342 || 0  0
0.660342 || 0  0
0.660342 || 0  0
0.660342 || 0  0
0.660342 || 0  0
0.660343 || 0  0
0.660343 || 0  0
0.660343 || 0  0
0.660343 || 0  0
0.660343 || 0  0
0.660344 || 0  0
0.660344 || 0  0
0.660344 || 0  0
0.660344 || 0  0
0.660344 || 0  0
0.660345 || 0  0
0.660345 || 0  0
0.660345 || 0  0
0.660345 || 0  0
0.660345 || 0  0
0.660346 || 0  0
0.660346 || 0  0
0.660346 || 0  0
0.660346 || 0  0
0.660346 || 0  0
0.660347 || 0  0
0.660347 || 0  0
0.660347 || 0  0
0.660347 || 0  0
0.660347 || 0  0
0.660348 || 0  0
0.660348 || 0  0
0.660348 || 0  0
0.660348 || 0  0
0.660348 || 0  0
0.660349 || 0  0
0.660349 || 0  0
0.660349 || 0  0
0.660349 || 0  0
0.660349 || 0  0
0.66035 || 0  0
0.66035 || 0  0
0.66035 || 0  0
0.66035 || 0  0
0.66035 || 0  0
0.660351 || 0  0
0.660351 || 0  0
0.660351 || 0  0
0.660351 || 0  0
0.660351 || 0  0
0.660352 || 0  0
0.660352 || 0  0
0.660352 || 0  0
0.660352 || 0  0
0.660352 || 0  0
0.660353 || 0  0
0.660353 || 0  0
0.660353 || 0  0
0.660353 || 0  0
0.660353 || 0  0
0.660354 || 0  0
0.660354 || 0  0
0.660354 || 0  0
0.660354 || 0  0
0.660354 || 0  0
0.660355 || 0  0
0.660355 || 0  0
0.660355 || 0  0
0.660355 || 0  0
0.660355 || 0  0
0.660356 || 0  0
0.660356 || 0  0
0.660356 || 0  0
0.660356 || 0  0
0.660356 || 0  0
0.660357 || 0  0
0.660357 || 0  0
0.660357 || 0  0
0.660357 || 0  0
0.660357 || 0  0
0.660358 || 0  0
0.660358 || 0  0
0.660358 || 0  0
0.660358 || 0  0
0.660358 || 0  0
0.660359 || 0  0
0.660359 || 0  0
0.660359 || 0  0
0.660359 || 0  0
0.660359 || 0  0
0.66036 || 0  0
0.66036 || 0  0
0.66036 || 0  0
0.66036 || 0  0
0.66036 || 0  0
0.660361 || 0  0
0.660361 || 0  0
0.660361 || 0  0
0.660361 || 0  0
0.660361 || 0  0
0.660362 || 0  0
0.660362 || 0  0
0.660362 || 0  0
0.660362 || 0  0
0.660362 || 0  0
0.660363 || 0  0
0.660363 || 0  0
0.660363 || 0  0
0.660363 || 0  0
0.660363 || 0  0
0.660364 || 0  0
0.660364 || 0  0
0.660364 || 0  0
0.660364 || 0  0
0.660364 || 0  0
0.660365 || 0  0
0.660365 || 0  0
0.660365 || 0  0
0.660365 || 0  0
0.660365 || 0  0
0.660366 || 0  0
0.660366 || 0  0
0.660366 || 0  0
0.660366 || 0  0
0.660366 || 0  0
0.660367 || 0  0
0.660367 || 0  0
0.660367 || 0  0
0.660367 || 0  0
0.660367 || 0  0
0.660368 || 0  0
0.660368 || 0  0
0.660368 || 0  0
0.660368 || 0  0
0.660368 || 0  0
0.660369 || 0  0
0.660369 || 0  0
0.660369 || 0  0
0.660369 || 0  0
0.660369 || 0  0
0.66037 || 0  0
0.66037 || 0  0
0.66037 || 0  0
0.66037 || 0  0
0.66037 || 0  0
0.660371 || 0  0
0.660371 || 0  0
0.660371 || 0  0
0.660371 || 0  0
0.660371 || 0  0
0.660372 || 0  0
0.660372 || 0  0
0.660372 || 0  0
0.660372 || 0  0
0.660372 || 0  0
0.660373 || 0  0
0.660373 || 0  0
0.660373 || 0  0
0.660373 || 0  0
0.660373 || 0  0
0.660374 || 0  0
0.660374 || 0  0
0.660374 || 0  0
0.660374 || 0  0
0.660374 || 0  0
0.660375 || 0  0
0.660375 || 0  0
0.660375 || 0  0
0.660375 || 0  0
0.660375 || 0  0
0.660376 || 0  0
0.660376 || 0  0
0.660376 || 0  0
0.660376 || 0  0
0.660376 || 0  0
0.660377 || 0  0
0.660377 || 0  0
0.660377 || 0  0
0.660377 || 0  0
0.660377 || 0  0
0.660378 || 0  0
0.660378 || 0  0
0.660378 || 0  0
0.660378 || 0  0
0.660378 || 0  0
0.660379 || 0  0
0.660379 || 0  0
0.660379 || 0  0
0.660379 || 0  0
0.660379 || 0  0
0.66038 || 0  0
0.66038 || 0  0
0.66038 || 0  0
0.66038 || 0  0
0.66038 || 0  0
0.660381 || 0  0
0.660381 || 0  0
0.660381 || 0  0
0.660381 || 0  0
0.660381 || 0  0
0.660382 || 0  0
0.660382 || 0  0
0.660382 || 0  0
0.660382 || 0  0
0.660382 || 0  0
0.660383 || 0  0
0.660383 || 0  0
0.660383 || 0  0
0.660383 || 0  0
0.660383 || 0  0
0.660384 || 0  0
0.660384 || 0  0
0.660384 || 0  0
0.660384 || 0  0
0.660384 || 0  0
0.660385 || 0  0
0.660385 || 0  0
0.660385 || 0  0
0.660385 || 0  0
0.660385 || 0  0
0.660386 || 0  0
0.660386 || 0  0
0.660386 || 0  0
0.660386 || 0  0
0.660386 || 0  0
0.660387 || 0  0
0.660387 || 0  0
0.660387 || 0  0
0.660387 || 0  0
0.660387 || 0  0
0.660388 || 0  0
0.660388 || 0  0
0.660388 || 0  0
0.660388 || 0  0
0.660388 || 0  0
0.660389 || 0  0
0.660389 || 0  0
0.660389 || 0  0
0.660389 || 0  0
0.660389 || 0  0
0.66039 || 0  0
0.66039 || 0  0
0.66039 || 0  0
0.66039 || 0  0
0.66039 || 0  0
0.660391 || 0  0
0.660391 || 0  0
0.660391 || 0  0
0.660391 || 0  0
0.660391 || 0  0
0.660392 || 0  0
0.660392 || 0  0
0.660392 || 0  0
0.660392 || 0  0
0.660392 || 0  0
0.660393 || 0  0
0.660393 || 0  0
0.660393 || 0  0
0.660393 || 0  0
0.660393 || 0  0
0.660394 || 0  0
0.660394 || 0  0
0.660394 || 0  0
0.660394 || 0  0
0.660394 || 0  0
0.660395 || 0  0
0.660395 || 0  0
0.660395 || 0  0
0.660395 || 0  0
0.660395 || 0  0
0.660396 || 0  0
0.660396 || 0  0
0.660396 || 0  0
0.660396 || 0  0
0.660396 || 0  0
0.660397 || 0  0
0.660397 || 0  0
0.660397 || 0  0
0.660397 || 0  0
0.660397 || 0  0
0.660398 || 0  0
0.660398 || 0  0
0.660398 || 0  0
0.660398 || 0  0
0.660398 || 0  0
0.660399 || 0  0
0.660399 || 0  0
0.660399 || 0  0
0.660399 || 0  0
0.660399 || 0  0
0.6604 || 0  0
0.6604 || 0  0
0.6604 || 0  0
0.6604 || 0  0
0.6604 || 0  0
0.660401 || 0  0
0.660401 || 0  0
0.660401 || 0  0
0.660401 || 0  0
0.660401 || 0  0
0.660402 || 0  0
0.660402 || 0  0
0.660402 || 0  0
0.660402 || 0  0
0.660402 || 0  0
0.660403 || 0  0
0.660403 || 0  0
0.660403 || 0  0
0.660403 || 0  0
0.660403 || 0  0
0.660404 || 0  0
0.660404 || 0  0
0.660404 || 0  0
0.660404 || 0  0
0.660404 || 0  0
0.660405 || 0  0
0.660405 || 0  0
0.660405 || 0  0
0.660405 || 0  0
0.660405 || 0  0
0.660406 || 0  0
0.660406 || 0  0
0.660406 || 0  0
0.660406 || 0  0
0.660406 || 0  0
0.660407 || 0  0
0.660407 || 0  0
0.660407 || 0  0
0.660407 || 0  0
0.660407 || 0  0
0.660408 || 0  0
0.660408 || 0  0
0.660408 || 0  0
0.660408 || 0  0
0.660408 || 0  0
0.660409 || 0  0
0.660409 || 0  0
0.660409 || 0  0
0.660409 || 0  0
0.660409 || 0  0
0.66041 || 0  0
0.66041 || 0  0
0.66041 || 0  0
0.66041 || 0  0
0.66041 || 0  0
0.660411 || 0  0
0.660411 || 0  0
0.660411 || 0  0
0.660411 || 0  0
0.660411 || 0  0
0.660412 || 0  0
0.660412 || 0  0
0.660412 || 0  0
0.660412 || 0  0
0.660412 || 0  0
0.660413 || 0  0
0.660413 || 0  0
0.660413 || 0  0
0.660413 || 0  0
0.660413 || 0  0
0.660414 || 0  0
0.660414 || 0  0
0.660414 || 0  0
0.660414 || 0  0
0.660414 || 0  0
0.660415 || 0  0
0.660415 || 0  0
0.660415 || 0  0
0.660415 || 0  0
0.660415 || 0  0
0.660416 || 0  0
0.660416 || 0  0
0.660416 || 0  0
0.660416 || 0  0
0.660416 || 0  0
0.660417 || 0  0
0.660417 || 0  0
0.660417 || 0  0
0.660417 || 0  0
0.660417 || 0  0
0.660418 || 0  0
0.660418 || 0  0
0.660418 || 0  0
0.660418 || 0  0
0.660418 || 0  0
0.660419 || 0  0
0.660419 || 0  0
0.660419 || 0  0
0.660419 || 0  0
0.660419 || 0  0
0.66042 || 0  0
0.66042 || 0  0
0.66042 || 0  0
0.66042 || 0  0
0.66042 || 0  0
0.660421 || 0  0
0.660421 || 0  0
0.660421 || 0  0
0.660421 || 0  0
0.660421 || 0  0
0.660422 || 0  0
0.660422 || 0  0
0.660422 || 0  0
0.660422 || 0  0
0.660422 || 0  0
0.660423 || 0  0
0.660423 || 0  0
0.660423 || 0  0
0.660423 || 0  0
0.660423 || 0  0
0.660424 || 0  0
0.660424 || 0  0
0.660424 || 0  0
0.660424 || 0  0
0.660424 || 0  0
0.660425 || 0  0
0.660425 || 0  0
0.660425 || 0  0
0.660425 || 0  0
0.660425 || 0  0
0.660426 || 0  0
0.660426 || 0  0
0.660426 || 0  0
0.660426 || 0  0
0.660426 || 0  0
0.660427 || 0  0
0.660427 || 0  0
0.660427 || 0  0
0.660427 || 0  0
0.660427 || 0  0
0.660428 || 0  0
0.660428 || 0  0
0.660428 || 0  0
0.660428 || 0  0
0.660428 || 0  0
0.660429 || 0  0
0.660429 || 0  0
0.660429 || 0  0
0.660429 || 0  0
0.660429 || 0  0
0.66043 || 0  0
0.66043 || 0  0
0.66043 || 0  0
0.66043 || 0  0
0.66043 || 0  0
0.660431 || 0  0
0.660431 || 0  0
0.660431 || 0  0
0.660431 || 0  0
0.660431 || 0  0
0.660432 || 0  0
0.660432 || 0  0
0.660432 || 0  0
0.660432 || 0  0
0.660432 || 0  0
0.660433 || 0  0
0.660433 || 0  0
0.660433 || 0  0
0.660433 || 0  0
0.660433 || 0  0
0.660434 || 0  0
0.660434 || 0  0
0.660434 || 0  0
0.660434 || 0  0
0.660434 || 0  0
0.660435 || 0  0
0.660435 || 0  0
0.660435 || 0  0
0.660435 || 0  0
0.660435 || 0  0
0.660436 || 0  0
0.660436 || 0  0
0.660436 || 0  0
0.660436 || 0  0
0.660436 || 0  0
0.660437 || 0  0
0.660437 || 0  0
0.660437 || 0  0
0.660437 || 0  0
0.660437 || 0  0
0.660438 || 0  0
0.660438 || 0  0
0.660438 || 0  0
0.660438 || 0  0
0.660438 || 0  0
0.660439 || 0  0
0.660439 || 0  0
0.660439 || 0  0
0.660439 || 0  0
0.660439 || 0  0
0.66044 || 0  0
0.66044 || 0  0
0.66044 || 0  0
0.66044 || 0  0
0.66044 || 0  0
0.660441 || 0  0
0.660441 || 0  0
0.660441 || 0  0
0.660441 || 0  0
0.660441 || 0  0
0.660442 || 0  0
0.660442 || 0  0
0.660442 || 0  0
0.660442 || 0  0
0.660442 || 0  0
0.660443 || 0  0
0.660443 || 0  0
0.660443 || 0  0
0.660443 || 0  0
0.660443 || 0  0
0.660444 || 0  0
0.660444 || 0  0
0.660444 || 0  0
0.660444 || 0  0
0.660444 || 0  0
0.660445 || 0  0
0.660445 || 0  0
0.660445 || 0  0
0.660445 || 0  0
0.660445 || 0  0
0.660446 || 0  0
0.660446 || 0  0
0.660446 || 0  0
0.660446 || 0  0
0.660446 || 0  0
0.660447 || 0  0
0.660447 || 0  0
0.660447 || 0  0
0.660447 || 0  0
0.660447 || 0  0
0.660448 || 0  0
0.660448 || 0  0
0.660448 || 0  0
0.660448 || 0  0
0.660448 || 0  0
0.660449 || 0  0
0.660449 || 0  0
0.660449 || 0  0
0.660449 || 0  0
0.660449 || 0  0
0.66045 || 0  0
0.66045 || 0  0
0.66045 || 0  0
0.66045 || 0  0
0.66045 || 0  0
0.660451 || 0  0
0.660451 || 0  0
0.660451 || 0  0
0.660451 || 0  0
0.660451 || 0  0
0.660452 || 0  0
0.660452 || 0  0
0.660452 || 0  0
0.660452 || 0  0
0.660452 || 0  0
0.660453 || 0  0
0.660453 || 0  0
0.660453 || 0  0
0.660453 || 0  0
0.660453 || 0  0
0.660454 || 0  0
0.660454 || 0  0
0.660454 || 0  0
0.660454 || 0  0
0.660454 || 0  0
0.660455 || 0  0
0.660455 || 0  0
0.660455 || 0  0
0.660455 || 0  0
0.660455 || 0  0
0.660456 || 0  0
0.660456 || 0  0
0.660456 || 0  0
0.660456 || 0  0
0.660456 || 0  0
0.660457 || 0  0
0.660457 || 0  0
0.660457 || 0  0
0.660457 || 0  0
0.660457 || 0  0
0.660458 || 0  0
0.660458 || 0  0
0.660458 || 0  0
0.660458 || 0  0
0.660458 || 0  0
0.660459 || 0  0
0.660459 || 0  0
0.660459 || 0  0
0.660459 || 0  0
0.660459 || 0  0
0.66046 || 0  0
0.66046 || 0  0
0.66046 || 0  0
0.66046 || 0  0
0.66046 || 0  0
0.660461 || 0  0
0.660461 || 0  0
0.660461 || 0  0
0.660461 || 0  0
0.660461 || 0  0
0.660462 || 0  0
0.660462 || 0  0
0.660462 || 0  0
0.660462 || 0  0
0.660462 || 0  0
0.660463 || 0  0
0.660463 || 0  0
0.660463 || 0  0
0.660463 || 0  0
0.660463 || 0  0
0.660464 || 0  0
0.660464 || 0  0
0.660464 || 0  0
0.660464 || 0  0
0.660464 || 0  0
0.660465 || 0  0
0.660465 || 0  0
0.660465 || 0  0
0.660465 || 0  0
0.660465 || 0  0
0.660466 || 0  0
0.660466 || 0  0
0.660466 || 0  0
0.660466 || 0  0
0.660466 || 0  0
0.660467 || 0  0
0.660467 || 0  0
0.660467 || 0  0
0.660467 || 0  0
0.660467 || 0  0
0.660468 || 0  0
0.660468 || 0  0
0.660468 || 0  0
0.660468 || 0  0
0.660468 || 0  0
0.660469 || 0  0
0.660469 || 0  0
0.660469 || 0  0
0.660469 || 0  0
0.660469 || 0  0
0.66047 || 0  0
0.66047 || 0  0
0.66047 || 0  0
0.66047 || 0  0
0.66047 || 0  0
0.660471 || 0  0
0.660471 || 0  0
0.660471 || 0  0
0.660471 || 0  0
0.660471 || 0  0
0.660472 || 0  0
0.660472 || 0  0
0.660472 || 0  0
0.660472 || 0  0
0.660472 || 0  0
0.660473 || 0  0
0.660473 || 0  0
0.660473 || 0  0
0.660473 || 0  0
0.660473 || 0  0
0.660474 || 0  0
0.660474 || 0  0
0.660474 || 0  0
0.660474 || 0  0
0.660474 || 0  0
0.660475 || 0  0
0.660475 || 0  0
0.660475 || 0  0
0.660475 || 0  0
0.660475 || 0  0
0.660476 || 0  0
0.660476 || 0  0
0.660476 || 0  0
0.660476 || 0  0
0.660476 || 0  0
0.660477 || 0  0
0.660477 || 0  0
0.660477 || 0  0
0.660477 || 0  0
0.660477 || 0  0
0.660478 || 0  0
0.660478 || 0  0
0.660478 || 0  0
0.660478 || 0  0
0.660478 || 0  0
0.660479 || 0  0
0.660479 || 0  0
0.660479 || 0  0
0.660479 || 0  0
0.660479 || 0  0
0.66048 || 0  0
0.66048 || 0  0
0.66048 || 0  0
0.66048 || 0  0
0.66048 || 0  0
0.660481 || 0  0
0.660481 || 0  0
0.660481 || 0  0
0.660481 || 0  0
0.660481 || 0  0
0.660482 || 0  0
0.660482 || 0  0
0.660482 || 0  0
0.660482 || 0  0
0.660482 || 0  0
0.660483 || 0  0
0.660483 || 0  0
0.660483 || 0  0
0.660483 || 0  0
0.660483 || 0  0
0.660484 || 0  0
0.660484 || 0  0
0.660484 || 0  0
0.660484 || 0  0
0.660484 || 0  0
0.660485 || 0  0
0.660485 || 0  0
0.660485 || 0  0
0.660485 || 0  0
0.660485 || 0  0
0.660486 || 0  0
0.660486 || 0  0
0.660486 || 0  0
0.660486 || 0  0
0.660486 || 0  0
0.660487 || 0  0
0.660487 || 0  0
0.660487 || 0  0
0.660487 || 0  0
0.660487 || 0  0
0.660488 || 0  0
0.660488 || 0  0
0.660488 || 0  0
0.660488 || 0  0
0.660488 || 0  0
0.660489 || 0  0
0.660489 || 0  0
0.660489 || 0  0
0.660489 || 0  0
0.660489 || 0  0
0.66049 || 0  0
0.66049 || 0  0
0.66049 || 0  0
0.66049 || 0  0
0.66049 || 0  0
0.660491 || 0  0
0.660491 || 0  0
0.660491 || 0  0
0.660491 || 0  0
0.660491 || 0  0
0.660492 || 0  0
0.660492 || 0  0
0.660492 || 0  0
0.660492 || 0  0
0.660492 || 0  0
0.660493 || 0  0
0.660493 || 0  0
0.660493 || 0  0
0.660493 || 0  0
0.660493 || 0  0
0.660494 || 0  0
0.660494 || 0  0
0.660494 || 0  0
0.660494 || 0  0
0.660494 || 0  0
0.660495 || 0  0
0.660495 || 0  0
0.660495 || 0  0
0.660495 || 0  0
0.660495 || 0  0
0.660496 || 0  0
0.660496 || 0  0
0.660496 || 0  0
0.660496 || 0  0
0.660496 || 0  0
0.660497 || 0  0
0.660497 || 0  0
0.660497 || 0  0
0.660497 || 0  0
0.660497 || 0  0
0.660498 || 0  0
0.660498 || 0  0
0.660498 || 0  0
0.660498 || 0  0
0.660498 || 0  0
0.660499 || 0  0
0.660499 || 0  0
0.660499 || 0  0
0.660499 || 0  0
0.660499 || 0  0
0.6605 || 0  0
0.6605 || 0  0
0.6605 || 0  0
0.6605 || 0  0
0.6605 || 0  0
0.660501 || 0  0
0.660501 || 0  0
0.660501 || 0  0
0.660501 || 0  0
0.660501 || 0  0
0.660502 || 0  0
0.660502 || 0  0
0.660502 || 0  0
0.660502 || 0  0
0.660502 || 0  0
0.660503 || 0  0
0.660503 || 0  0
0.660503 || 0  0
0.660503 || 0  0
0.660503 || 0  0
0.660504 || 0  0
0.660504 || 0  0
0.660504 || 0  0
0.660504 || 0  0
0.660504 || 0  0
0.660505 || 0  0
0.660505 || 0  0
0.660505 || 0  0
0.660505 || 0  0
0.660505 || 0  0
0.660506 || 0  0
0.660506 || 0  0
0.660506 || 0  0
0.660506 || 0  0
0.660506 || 0  0
0.660507 || 0  0
0.660507 || 0  0
0.660507 || 0  0
0.660507 || 0  0
0.660507 || 0  0
0.660508 || 0  0
0.660508 || 0  0
0.660508 || 0  0
0.660508 || 0  0
